N = 80; 
 C= [
[0.029159902463870766 0.37105742038900197 0.7001098902343926 0.02180520966212699 0.6754423338620981 0.717821703561902 0.6710172314724223 0.024681969229905707 0.7140704073655887 0.7530066085360643 0.35003926442712696 0.6905590097416755 0.6771368940548621 0.3413378196775538 0.6955315714652837 0.7069812657959939 0.7467732592793143 0.3535342230143742 0.7132718301340342 0.7194997373817404 0.35654291395488114 0.3621922285020339 0.6835413505364837 0.02131445874460733 0.053165562206290054 0.054108204304806395 0.010677595719031966 0.6823602263971743 0.010769671780685112 0.3561757226939003 0.3938945348269706 0.7143238929399478 0.3739018701035377 0.03828691499345602 0.33982121385229286 0.03887770527603407 0.026779110450260026 0.04280101218491855 0.3539063726526589 0.03545629684476384 0.3430209340934979 0.3491633004489635 0.0293359514333361 0.013360624621206312 0.6776817175722494 0.043959864682067015 0.34833826107293825 0.3698680858300299 0.0 0.34635267726264385 0.34351041891721795 0.00509450129850863 0.3715899710989304 0.3716687307049596 0.36114054411483126 0.6931703186168325 0.02298488418645104 0.6971647467408759 0.04035777874222429 0.7302252475280767 0.3384308670930696 0.3628028152748289 0.010675493884514156 0.3435234658660165 0.00816130804822794 0.6417306395801551 0.6880513336935405 0.3263043515982481 0.6979485531706404 0.054508522616223 0.03527882283531533 0.7228834438682482 0.3337027645932148 0.3710760843719352 0.6908110324192859 0.03444959572820671 0.043550412838348374 0.35544440976721015 0.7098032507300032 0.7347419660899563],
[0.372610802290564 0.03641770076910566 0.41556326116797976 0.347515181384813 0.3845880346802196 0.43517590759998054 0.3888955742144903 0.33758964596758423 0.42875605726860766 0.4612933628064197 0.052416134912555395 0.40703504777830973 0.38874887136951747 0.016602848717476 0.40015009713339617 0.42508415466920485 0.4594350804696474 0.024378959167116788 0.4331058269259325 0.43680197539923554 0.04303441469978619 0.029724831866062673 0.4017158850615499 0.3620377280851486 0.3432354722187999 0.36080062820922687 0.3479486069200645 0.40301975286232455 0.35538614823588305 0.011045873526178753 0.053230259678224645 0.43259606636887515 0.06391484026907096 0.3731947252243349 0.016362562439320515 0.32678389043271944 0.3237889479601001 0.3040827116633994 0.015984182743806183 0.37089281372017374 0.032652490198855695 0.06063888307045334 0.3485654938242242 0.3506796388455992 0.3918231623171948 0.3903105651754497 0.02150801660704689 0.028013541789829635 0.34635267726264385 0.0 0.032593843477912963 0.34223357157834283 0.052371002675720806 0.03547646369919754 0.03521855433102902 0.4216405506870723 0.3478406577932935 0.4144863998912634 0.37222371776650215 0.4433010475880641 0.016073474207492458 0.053256238329130755 0.34091919333841303 0.0442908972943933 0.3526235744796686 0.37984354376050355 0.41037349710479426 0.021300846458965118 0.4112606186060787 0.3110908284640617 0.37592449600801264 0.449137338598484 0.018173969510629783 0.03214804983435829 0.4095008878604608 0.3509278115283605 0.36196392275182326 0.048427208815327735 0.43698025839374016 0.45144832434592286],
[0.37081051331191556 0.028414395495938966 0.3958702015400734 0.34262744565095093 0.3657508408442357 0.4153369324186277 0.36849544068620826 0.3325934701388287 0.4093263020239881 0.4433277917372392 0.020529574876070638 0.387075130199495 0.369482861068653 0.016622979531876376 0.38238217997823 0.40502128262951986 0.44063726162915884 0.013886771105127179 0.4128260285551957 0.41698690460972604 0.015673441705705473 0.020386588498179096 0.381404276254738 0.3604570261437929 0.3354243396804603 0.3531229067238859 0.34609024917429043 0.3822997519840442 0.3519608508881183 0.030640856657296222 0.051526720982935786 0.41257557133509 0.03856716032094819 0.36777597589739236 0.017620703579484514 0.32079061266593395 0.31965210378253517 0.30077935900162467 0.021484619288292768 0.36562966726100626 0.0004907646725272773 0.0283498201411455 0.3429789089714959 0.34900032102751427 0.3721210460381033 0.3873325114092555 0.05406759540076565 0.03214545687490041 0.34351041891721795 0.032593843477912963 0.0 0.3396934195971081 0.03057039890837684 0.06477883243822387 0.017679839978027922 0.3998721990187876 0.3428438450322853 0.39445423833247734 0.3664744885657283 0.4242922241789129 0.018873102373819967 0.02587363206151123 0.3389727504291984 0.011699578197662971 0.35024089480514276 0.35621321882185447 0.38945626581811893 0.02981977442963498 0.3919113335058499 0.30431319765177106 0.3712286414273314 0.4279736705706041 0.021279469019072426 0.03054297128954606 0.3891821730788428 0.344886510271524 0.35533244879790116 0.018779982929399686 0.4155609373338008 0.4318663459794566],
[0.03182701886935281 0.3671737555216508 0.6976840837837087 0.025205074762980312 0.6728742933403432 0.7154501443134385 0.6685978543402594 0.02630725014928695 0.7116468108016162 0.7505047740567924 0.34641833544990996 0.688139902502296 0.6746150919844202 0.33736211688237056 0.6929035437465301 0.7046105657817692 0.7443470785278425 0.34962467668351604 0.7109390910196195 0.7171291328537296 0.35281086477600543 0.3582969418534769 0.6811433334238323 0.022792070684044517 0.055741505191305746 0.05793903837272718 0.009421517269549845 0.6800039123996288 0.015861317709920785 0.35210004430028613 0.3899776666725111 0.711964708737648 0.37031640411236694 0.04328459247989146 0.33583821065238234 0.03945222970894521 0.025243024462822002 0.03931345913184555 0.34991163347908555 0.040445329141911235 0.3392043088137801 0.3456302801789324 0.03270122651763058 0.012748355459623297 0.6752054801108591 0.04815660926539643 0.3440411403542269 0.36588005547971925 0.00509450129850863 0.34223357157834283 0.3396934195971081 0.0 0.36788857549313725 0.3673500962332851 0.3573099981483952 0.6909622333249356 0.02640447499594248 0.6947685738098436 0.0452576726556421 0.7277898715777797 0.3344387382369946 0.3591550610546755 0.006299127656109954 0.3398242348192979 0.010613648286452443 0.6396056791331742 0.6857311414721933 0.322251607962572 0.6954819572182573 0.05403165649927104 0.040372359463123425 0.7206744599778486 0.3297030016330394 0.36713557516386486 0.6884311525368936 0.03796337722090886 0.047740779219809334 0.3517708737627864 0.7075943636372717 0.7323772697387031],
[0.39920015805433195 0.01981376884805075 0.3661920430816899 0.3699173251815082 0.3358230546324818 0.3857113782418762 0.3390320884523609 0.35986477190705923 0.3795764903016595 0.4132295203067175 0.023003207958276643 0.3574754524902591 0.3396696717126024 0.042033938312098826 0.35222345202855565 0.3754623903333539 0.41072915634692553 0.02865822429799931 0.38334191762615405 0.38735460952778644 0.015395805405027075 0.022912951521413576 0.35191708907968766 0.388937972625223 0.36140438266027963 0.3791148004968221 0.3745058687863727 0.3529564106119056 0.3798073417718176 0.04409422977701619 0.03288384748877789 0.3830061446145912 0.012308002744598139 0.39477901145728556 0.04365095039055486 0.34766907308029654 0.3473047513947215 0.32879831645822294 0.036400342427157124 0.39270487113247426 0.031002924662806772 0.027969618095883626 0.36997124454876085 0.37746980015384324 0.3424347320141772 0.41527669686209556 0.07199392433318341 0.031720181593145845 0.3715899710989304 0.052371002675720806 0.03057039890837684 0.36788857549313725 0.0 0.07319799794100075 0.017286542495741616 0.37095576331983765 0.3700877630067141 0.3648809082606457 0.3933357421012822 0.3944327064348896 0.045321399664332476 0.010372535576204068 0.367373146311318 0.028066623422306463 0.3784692030416591 0.32822596289303857 0.3601894018968028 0.05854204075773904 0.36213150465920474 0.33089353460047766 0.3985304791898429 0.39881793321166503 0.049301445650235504 0.026243486433540856 0.3597010131112684 0.3716732620997479 0.3818212717591997 0.016384383239034107 0.3865032004038322 0.4021693188087755],
[0.3970023500827006 0.05341054862557054 0.41902462934419626 0.374285247108588 0.3871434029069192 0.4387128892308324 0.3934748803801104 0.36448625442365556 0.4317898433409006 0.46224854232520923 0.08195138138657339 0.41090440037466913 0.3918305366020187 0.05104127324380732 0.40122504515025037 0.42897797781992764 0.46147187142672863 0.052449434058280654 0.4372428891134574 0.44029795821962064 0.07010817063603678 0.052305081699245144 0.40608895426521574 0.38631741514272894 0.3719515404430392 0.38935822519357005 0.3725202240143729 0.4079333373293598 0.3810790898306204 0.03414905289989319 0.05588668483135482 0.43638934184138384 0.0854762605785558 0.4002096102560933 0.051242227558064915 0.3544104606316745 0.35016751495099363 0.3299997183048675 0.0434936036371503 0.3978108170043739 0.06498873649335309 0.09041542817651471 0.3758083399116698 0.3750991225361987 0.39545471136536975 0.41550488188013 0.023490891760387364 0.04147782576666243 0.3716687307049596 0.03547646369919754 0.06477883243822387 0.3673500962332851 0.07319799794100075 0.0 0.05938411787547269 0.4278764662853202 0.37468437835505575 0.4184041469144377 0.399468340561364 0.4456998423956132 0.05127356988151745 0.07831391752878136 0.3655993381903855 0.07587373600240671 0.37756330616518463 0.38899292499389554 0.41550729844622913 0.05526960583796556 0.41429718634876506 0.3393136762045307 0.4024253479734802 0.4543862163648049 0.05364519841492939 0.046991724232106236 0.41383278579968114 0.3784647762069409 0.38984181848387034 0.07611286009679774 0.4426460264174393 0.4545549106272834],
[0.388396289843772 0.011471664851998844 0.38291862595444 0.3603057769752206 0.35238115586462854 0.40246563410682984 0.35587990820972243 0.3502722169553307 0.3962555528382335 0.42961558760422275 0.02401389832927028 0.37424915132422487 0.3563134400428191 0.025195449647124876 0.3685551317151665 0.3922552125006823 0.427288705663712 0.011414043835953723 0.4001720060867844 0.4041047235835671 0.011258810666837217 0.007085950488068796 0.3687508623368234 0.37802811784269585 0.3530530550333388 0.3707539881857609 0.36367394009949794 0.36985650677835324 0.36961266208502386 0.02770810654364584 0.034144750390434166 0.3997920863142124 0.028718428231814995 0.38545546707347256 0.02686664440009779 0.33846769021918965 0.3373184005869158 0.31841911020213776 0.01933810974665389 0.383309493063117 0.018170599307948006 0.03213465724991068 0.36065813239485156 0.36657453475905055 0.3591609266508667 0.40497398149822605 0.055385913236813966 0.019549382939805997 0.36114054411483126 0.03521855433102902 0.017679839978027922 0.3573099981483952 0.017286542495741616 0.05938411787547269 0.0 0.388005371954223 0.3605228521760616 0.38166774910332224 0.3841519890584733 0.41103239513759027 0.028562271935813937 0.019111397885638884 0.35655962250590956 0.022086301061687866 0.3678522744910242 0.345459016269702 0.37712014269516314 0.042123457722557586 0.3787937200705395 0.3219794659657574 0.38890637760056235 0.41578583878692493 0.03284679016358653 0.015663949325367302 0.37653639789916077 0.3625618502016103 0.3729966259644349 0.01718685664401314 0.40350678597156225 0.41887838397590793],
[0.7223203800723651 0.385242712457154 0.03406751494819696 0.6835227581782995 0.057507660795378335 0.03526584220810623 0.03873206596714023 0.6741555219846441 0.03931013529642712 0.0759160512535359 0.382341641249132 0.03222947293845552 0.050237691549391464 0.41298898628231384 0.06497028608830614 0.02849844461192437 0.06367162701829135 0.3994049927799626 0.027744669177360293 0.0363722296749345 0.38435830273425275 0.39227428812209614 0.03032484227359634 0.7137350935601282 0.6632437338429661 0.6792200696468935 0.6995073818869854 0.02485533035252837 0.6983245837737124 0.4115452738015662 0.3730674997822767 0.03142690679907112 0.3613472531438876 0.7033950409839826 0.4145997019017019 0.6593097589624008 0.6664305467051097 0.653078439069718 0.40600080549264883 0.7022290184975714 0.4002094151580718 0.378038793162961 0.6806256927896747 0.7028713418686785 0.04346330734744407 0.7323602242948367 0.4377976500478767 0.394952714785205 0.6931703186168325 0.4216405506870723 0.3998721990187876 0.6909622333249356 0.37095576331983765 0.4278764662853202 0.388005371954223 0.0 0.6832202802352095 0.028987807361851206 0.7006362270755598 0.05130663711019077 0.41626356778646834 0.3740007359414645 0.6926878672319736 0.39220603491317485 0.7011583885703312 0.052781668248288074 0.017710031677343918 0.4292518374052953 0.03993106425328364 0.641497501866071 0.7099191820688638 0.02971315470395896 0.42010834894868593 0.39000681175452817 0.026206529528745092 0.6801612602173432 0.6864582568527415 0.38134880879309146 0.016633070279733098 0.04819256879453638],
[0.04410134560046423 0.37078222299923297 0.691166596316579 0.0011997976417008503 0.6671993401445027 0.7086127006317054 0.662060447149933 0.010262202192499422 0.7051089517530227 0.7443993739854826 0.3480685802569844 0.6815893557162608 0.6686675811313124 0.3417819181958884 0.6875721380980764 0.697774052182313 0.7378072279957305 0.3534796252026473 0.7038838033447647 0.7102853695251811 0.3552763829109522 0.3620177083258082 0.6744759778439713 0.04047233983303967 0.0307403594872838 0.03165510704770347 0.03356149996721418 0.6730994920778021 0.01892895414308944 0.35731356219300786 0.39380374536012025 0.7050587486167246 0.3716507894845758 0.025601920511655826 0.34032160493086 0.023942734207991794 0.025262325774229766 0.046179692152718235 0.3544561041168874 0.023131339729106477 0.3423530870634493 0.3466417776300637 0.00635120778430807 0.03584905724664321 0.6689922516942995 0.049163617923814164 0.3512275156217675 0.37033284444442055 0.02298488418645104 0.3478406577932935 0.3428438450322853 0.02640447499594248 0.3700877630067141 0.37468437835505575 0.3605228521760616 0.6832202802352095 0.0 0.6880828412052505 0.025443388180461556 0.7213112305668268 0.3390005442496299 0.36097309098924035 0.032698948354091636 0.3420741005063404 0.028774667629994352 0.6314369186496996 0.6786188792767704 0.3273487874787504 0.689200993150397 0.04181039929428543 0.028461067868582126 0.7129217319610435 0.3343400949281331 0.3711989759304556 0.6816559785354521 0.011558942172711289 0.022342150279835195 0.35379831982201204 0.6998478689850336 0.7254920507521831],
[0.7263215910501749 0.3780940494598729 0.00545840750131229 0.6883366787196563 0.03429128560149372 0.02102685976640005 0.026396197949004177 0.6788241426476612 0.017431608408274533 0.058353700035077644 0.377755694722619 0.007503786311240488 0.02786731099829422 0.40682012675303086 0.03640824374808271 0.010598918988140148 0.049827094862494314 0.3929959580508683 0.018931376538839636 0.022705699367237268 0.3788188171179013 0.3855127235806624 0.013627323564197508 0.7174842851617543 0.6691086598561208 0.6853923078906289 0.7031428455917159 0.015989866882856946 0.7027032648495528 0.40411000291501853 0.36448971265641944 0.01812524229017966 0.3559029341098574 0.7088866022872142 0.4084660435626806 0.6641411751942221 0.6705097688405491 0.6564707931951627 0.39910954717716857 0.7076163778804027 0.3948161289822989 0.37401808095616057 0.6857323338052279 0.7064804720928834 0.0230631405900485 0.7371215041651004 0.42967686397565125 0.38727283527201034 0.6971647467408759 0.4144863998912634 0.39445423833247734 0.6947685738098436 0.3648809082606457 0.4184041469144377 0.38166774910332224 0.028987807361851206 0.6880828412052505 0.0 0.7062454347196774 0.0336224803384615 0.4101496542183826 0.3686787853861153 0.6962416603944188 0.38744882246810675 0.7050773899881395 0.06805723843921667 0.014754639869044356 0.4234111788716333 0.010979378124133531 0.646282312195218 0.7151620176145742 0.038970072162842304 0.4141816562847381 0.382530176097593 0.0068233497016689714 0.6854912642223543 0.6922341110071285 0.3762080768905151 0.03162126417611296 0.037923308306304235],
[0.0452581427161384 0.3945344787189498 0.7094426705565301 0.026116633053336707 0.6860597772859032 0.7266538547453142 0.6803466987121203 0.03526956606292527 0.7233602908904962 0.7629171306552943 0.3711360844526015 0.6998503641604017 0.6873467704619853 0.3658287307222047 0.7066402840771736 0.7158242204753098 0.7560335277938335 0.3773336939364298 0.7217756990934124 0.7283208419677427 0.37864444874351616 0.3858175480823933 0.692662352472689 0.047709359369980296 0.03777836922331651 0.025213582477950157 0.04849087682863779 0.6911222857421617 0.030392378936741567 0.3815783477241203 0.417604541106245 0.7230547141556022 0.3945561255336117 0.003973146343251857 0.3643895823788834 0.045686779723934125 0.050705712649387745 0.07162298680218639 0.37852672479800203 0.005685408985430873 0.36598383627250414 0.36945383857646485 0.023670079769553706 0.04922002949803281 0.6874931565129476 0.037906771018434 0.375994755128344 0.39435860762480635 0.04035777874222429 0.37222371776650215 0.3664744885657283 0.0452576726556421 0.3933357421012822 0.399468340561364 0.3841519890584733 0.7006362270755598 0.025443388180461556 0.7062454347196774 0.0 0.7395912616174313 0.36309385783153 0.384086850428615 0.05098708549503883 0.3653812333798386 0.04157325119151367 0.64858657670796 0.6964909466289437 0.35161232138632426 0.7076398999675453 0.06266103619828528 0.012876799418067342 0.7303055211402877 0.3584615299166298 0.39510068452450287 0.6997617487382757 0.021710470365320676 0.014676867880912344 0.377003601705704 0.7172466594223207 0.7434872386778988],
[0.7593774981207849 0.40699804457551053 0.03014934501308683 0.7215564733300314 0.0587169154407729 0.016078172790547147 0.05925291519238488 0.7120196716277069 0.016259988284262894 0.025285646684369643 0.40805350961114983 0.03974179856506599 0.05485229201981909 0.43622354638174327 0.04660003112211282 0.025405589560707705 0.016621792357367163 0.4222939652328718 0.023568666033476102 0.014940334851255605 0.4086262955117396 0.4146258103517281 0.047033834729266547 0.7504882482213674 0.7024958779205834 0.7188174768977597 0.7361249951063689 0.049405107799217675 0.7358397704861441 0.43277743601579194 0.3925403714384341 0.020025094233481748 0.3858149772927092 0.74221445483162 0.4378857524977415 0.6973685456246209 0.7035935548174147 0.6894098861136372 0.4281149149847278 0.7409283783653012 0.42466639556932223 0.4045960807741177 0.7190026695079115 0.7394560187322168 0.052955882237936375 0.7703235564253798 0.45785607873297346 0.41583083169707163 0.7302252475280767 0.4433010475880641 0.4242922241789129 0.7277898715777797 0.3944327064348896 0.4456998423956132 0.41103239513759027 0.05130663711019077 0.7213112305668268 0.0336224803384615 0.7395912616174313 0.0 0.439576938118529 0.39862375741644324 0.729207213625668 0.4176415036695752 0.7381204091950113 0.09986457996883162 0.0458375955058016 0.4529638552666571 0.0326744879908268 0.6795050409237962 0.7484499527539115 0.03693340848453844 0.44370479210853847 0.4112252001454439 0.04035000685225305 0.7187976659938764 0.7256058312844721 0.40622970809811587 0.041250304550483646 0.012369996544112024],
[0.36517199663454963 0.034755649391288924 0.4114266638392495 0.3387205235379496 0.38093220793452953 0.43096278733074206 0.38432771582034403 0.3287385950711349 0.42478005852531875 0.4581776039291742 0.039402612801523185 0.40273720249562894 0.38484721800148913 0.0033990588975746604 0.39711523128951975 0.42073431021004426 0.4558403573273424 0.017531718639081192 0.4286310588088599 0.43260365919315485 0.03264200626116225 0.026004481948997533 0.39720734086854265 0.35468573282707194 0.33323791004490844 0.35087390350966435 0.34045918302509215 0.3982685897206337 0.3472218167708101 0.019983318774355798 0.05615040968373007 0.42827469517508954 0.055367312193732594 0.3642031457582405 0.001699201364729547 0.31750572453940284 0.31528451669074115 0.29590899350597927 0.015476968513242527 0.36196406162019173 0.018768804374180076 0.047114143482617304 0.33947993399689275 0.34327223058181816 0.38766870602655573 0.382372296142497 0.03655281923956828 0.03144288168337557 0.3384308670930696 0.016073474207492458 0.018873102373819967 0.3344387382369946 0.045321399664332476 0.05127356988151745 0.028562271935813937 0.41626356778646834 0.3390005442496299 0.4101496542183826 0.36309385783153 0.439576938118529 0.0 0.04329322190284202 0.3333831616449734 0.030215277537457754 0.34490883021572105 0.3732852614141123 0.40550764455824717 0.013740741666929387 0.40732290574155144 0.30147217832651285 0.36723859292170874 0.444139316662296 0.004800292581967285 0.03316307630285317 0.4049920347849469 0.3416565315180092 0.3524614856547831 0.037015359214624594 0.4318224326694 0.44739335615503606],
[0.3905483603849277 0.026399652489171446 0.370128240456866 0.3608188075576677 0.3401253869747438 0.38957573686887953 0.3426932771295673 0.35076341315471105 0.38361021263064116 0.41780717033889186 0.01302563227906344 0.3613081071013058 0.3437982330710928 0.040304472390947095 0.3569211859431299 0.3792409309096533 0.4149923493008781 0.028890077265499987 0.38702574276955154 0.39122774280456263 0.010651668906336067 0.026094072393252662 0.3556068500103712 0.3803351637639915 0.3519167160170521 0.3696244010164792 0.36587531464521317 0.35647195780293395 0.3709175228422985 0.04667969116508765 0.04289164665363277 0.38679766244459696 0.01282057413925657 0.38557506301003625 0.0417409840292607 0.33844149794379763 0.3383494704843111 0.32000232985178556 0.037870222790812945 0.3835253137411422 0.026208681003387347 0.017631746227199194 0.3607719281272244 0.3688651653645323 0.34638427548219664 0.4064165482529871 0.07406184894127829 0.037461663355284676 0.3628028152748289 0.053256238329130755 0.02587363206151123 0.3591550610546755 0.010372535576204068 0.07831391752878136 0.019111397885638884 0.3740007359414645 0.36097309098924035 0.3686787853861153 0.384086850428615 0.39862375741644324 0.04329322190284202 0.0 0.3587377047586369 0.019973180556940223 0.3697471817153946 0.33040048999856114 0.3636156530890413 0.0555031678112718 0.36620939742128833 0.321581855909022 0.3894267362820832 0.40211773977142823 0.046593053180205825 0.03250042032980516 0.36338272490316653 0.3624081585067407 0.3724641916847365 0.007816388052338889 0.3896966848361732 0.406128208140954],
[0.03183806865867214 0.36632076950878883 0.6991164755166541 0.031499328740484354 0.6741110504897586 0.7169553628895351 0.6700410751340343 0.03213036730032569 0.7130813166759723 0.7518290082638718 0.3460516555281735 0.6895821137246563 0.6759164282401207 0.3363381627109334 0.6940541488234415 0.7061176476403922 0.7457760386464519 0.3487262292875718 0.7124971151625364 0.7186355411750321 0.3522434527769577 0.35742377885522697 0.6826148398147793 0.02168498569681177 0.061815581844473444 0.06423597182859025 0.007142185913851384 0.6815321580110834 0.020929838674204365 0.35087252650960715 0.3890563776674855 0.7134869290110927 0.37000621060362565 0.0488105021014678 0.33480028206673507 0.04454334651919816 0.028831069288402726 0.03987899610745875 0.34884704559762314 0.045997851012502804 0.33848446583566966 0.34541715098433134 0.03898703447060882 0.010301579526546778 0.676570015856406 0.05026699339776474 0.3423436315357318 0.3648250857190661 0.010675493884514156 0.34091919333841303 0.3389727504291984 0.006299127656109954 0.367373146311318 0.3655993381903855 0.35655962250590956 0.6926878672319736 0.032698948354091636 0.6962416603944188 0.05098708549503883 0.729207213625668 0.3333831616449734 0.3587377047586369 0.0 0.3393195970062308 0.012398468492871774 0.6414439953677882 0.687307737532347 0.32107815376014204 0.6968584057605727 0.05815878206999539 0.04523805438084431 0.7223969876659789 0.32863356214702194 0.36617330317070146 0.6899268473296233 0.04425778002865289 0.05398213820763219 0.3513093335280193 0.7093178445412965 0.7338907514030159],
[0.3711446556285414 0.033524546043053244 0.3889911128918049 0.34189806683905305 0.359230359367538 0.4083833148943043 0.36137975804912703 0.3318469120875509 0.40253235614259397 0.43704916756963313 0.010053143306942422 0.38010488693259536 0.36279544803110797 0.028222210220462424 0.3762434963441457 0.39799350795016275 0.4340503208942687 0.02369587702640183 0.4057090715179489 0.4100406950004683 0.013409970099706318 0.027485665830919256 0.3743073837048348 0.36089026405677604 0.3336341689109187 0.3513449938512507 0.34645319558751103 0.3750473913730343 0.3517444724726648 0.04176367087541318 0.05550586584422502 0.40555637079551904 0.032497058598410955 0.3668013790497931 0.029097373029483082 0.3197062814746304 0.31925063572139417 0.3007316938472826 0.03238034888446174 0.3647160995502941 0.011666644937619243 0.016956471163798097 0.34199280736477294 0.349421561361728 0.36526542386932714 0.38721147937857603 0.06576706767509174 0.040328930914629336 0.3435234658660165 0.0442908972943933 0.011699578197662971 0.3398242348192979 0.028066623422306463 0.07587373600240671 0.022086301061687866 0.39220603491317485 0.3420741005063404 0.38744882246810675 0.3653812333798386 0.4176415036695752 0.030215277537457754 0.019973180556940223 0.3393195970062308 0.0 0.3504057663729239 0.34788071202866033 0.3821218312494467 0.03967826987594684 0.38516606644666884 0.3029821436194061 0.37051187324112766 0.420511016820863 0.031955505245134776 0.037412758745080626 0.38207417774671054 0.34372932713178034 0.35393653731392083 0.012201243664546519 0.40801257191026624 0.4249938478597828],
[0.021305570657284566 0.3776950386893991 0.7080092743984899 0.027674848635539553 0.6832723919736312 0.7257451830462968 0.6789193737995013 0.03216482927715304 0.7219708645226907 0.7608703960623834 0.35701531632253236 0.6984613792902831 0.6849904674077659 0.3478408824348744 0.7033297445956532 0.7149050617740672 0.7546726960940224 0.36013518506235187 0.7212116814635865 0.7274236359901645 0.363384028926048 0.3688134919338096 0.6914531074749242 0.013178873884239837 0.05948078216881537 0.05850293605537986 0.0071559644137518825 0.6902900406331437 0.01154257113201994 0.3625193985287704 0.40048383065243226 0.7222526520870137 0.38091849332243655 0.038857098490561966 0.3463131692411485 0.04675242053475139 0.03486587279880691 0.04992531110806616 0.36037974521950455 0.03617535914076825 0.3497519250344736 0.35623848105695727 0.03498663083624599 0.0077470225135529616 0.6855574982525406 0.03803376072293688 0.354278100380573 0.376351305423675 0.00816130804822794 0.3526235744796686 0.35024089480514276 0.010613648286452443 0.3784692030416591 0.37756330616518463 0.3678522744910242 0.7011583885703312 0.028774667629994352 0.7050773899881395 0.04157325119151367 0.7381204091950113 0.34490883021572105 0.3697471817153946 0.012398468492871774 0.3504057663729239 0.0 0.649747090082103 0.6959962170400548 0.3326868892516378 0.7058290183126052 0.06263175481209647 0.0340659466889398 0.7308713334301811 0.34016908220846864 0.37763116620513926 0.6987307769365441 0.03973876229330723 0.047284080404267674 0.36235794100267976 0.7177911131009141 0.7426684714110209],
[0.6708632335742113 0.34367871995859506 0.07308712080258532 0.6317574959726653 0.0726020836425528 0.08430495101213818 0.05136776797532113 0.622450093604798 0.0846875213427581 0.1251497101398933 0.3378947556967311 0.06487072063377565 0.06751800128677003 0.3700919045061418 0.09173586045908574 0.07448720351284212 0.11440752952201422 0.3568665483971126 0.07773020050644429 0.08577768597319854 0.34092971821358925 0.35019624728896226 0.05745563622283811 0.6623917214198137 0.6111269359845705 0.6270067048092179 0.6482225078700645 0.05251112104496344 0.6467222721033364 0.3701506062472687 0.33340652394205583 0.08031675717685281 0.3179731265774932 0.6513826936759086 0.37165330026975263 0.6075492180717803 0.6149690576373477 0.6019343715355528 0.36398634748795283 0.6502517613043909 0.35652142700295947 0.3330331019816349 0.6287542966597757 0.6515965384547286 0.06220247256358847 0.6805942703504277 0.39709135481945745 0.3539716944048642 0.6417306395801551 0.37984354376050355 0.35621321882185447 0.6396056791331742 0.32822596289303857 0.38899292499389554 0.345459016269702 0.052781668248288074 0.6314369186496996 0.06805723843921667 0.64858657670796 0.09986457996883162 0.3732852614141123 0.33040048999856114 0.6414439953677882 0.34788071202866033 0.649747090082103 0.0 0.05417453918363816 0.38589637187105685 0.07523970432053556 0.5897636763093789 0.6579883313237489 0.0820524880889665 0.3768976664163705 0.34880956946782915 0.06141408695688877 0.628211917879766 0.6343607792542307 0.33750142667330174 0.0691278953557081 0.09960219119428285],
[0.7172111817933554 0.3739558290139577 0.020190035941863627 0.6788921164096059 0.0398266320070066 0.030793933414332963 0.02268057560838873 0.6694354943126261 0.030526657124345456 0.07108751455252318 0.3723386100228151 0.01529171751527579 0.03256736334768293 0.40220368716397203 0.048300674674334264 0.020441615763928778 0.061034228279320334 0.38849176850745193 0.02528858115644927 0.03238419344587971 0.3738705277065648 0.38118207477210925 0.012646247694942723 0.7084747271682038 0.6592470496578142 0.6754153698787966 0.6941768997910659 0.007899072192636794 0.6934357661491681 0.4001353333557956 0.3610845958621213 0.026936892328551995 0.3508905384766149 0.6991786314781436 0.4038329336867135 0.654684433930087 0.6613562928439504 0.6475943766323925 0.3948534620318159 0.697949018784371 0.3898061977417483 0.36832507929179265 0.6761711393482294 0.6975259778039322 0.025869593191718273 0.7277073929121971 0.4260713430075302 0.3834140348715117 0.6880513336935405 0.41037349710479426 0.38945626581811893 0.6857311414721933 0.3601894018968028 0.41550729844622913 0.37712014269516314 0.017710031677343918 0.6786188792767704 0.014754639869044356 0.6964909466289437 0.0458375955058016 0.40550764455824717 0.3636156530890413 0.687307737532347 0.3821218312494467 0.6959962170400548 0.05417453918363816 0.0 0.4186402381259949 0.024570512084998802 0.6368400115257462 0.7055529565938677 0.038879261498253916 0.4094483817975129 0.37856336677801067 0.009489542947303246 0.6758419861692092 0.6824119139761791 0.37106112365893135 0.027661733270123365 0.04718814420293621],
